UniqueCount	AmbigCount
0	2
0	1
0	1
0	6
0	3
0	0
0	0
0	1
0	16
0	0
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	51
0	7
0	0
0	1
0	6
0	5
0	1
0	0
0	3
0	5
0	3
0	4
0	0
0	0
0	8
0	34
0	0
0	7
0	5
0	0
0	13
0	0
0	4
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	1
0	6
0	0
0	4
0	57
0	10
0	19
0	19
0	0
0	0
0	6
0	4
0	2
0	0
0	3
0	1
0	1
0	0
0	2
0	4
0	3
0	0
0	1
0	12
0	8
0	7
0	0
0	0
0	0
0	0
0	5
0	16
0	3
0	3
0	0
0	0
0	1
0	0
0	7
0	0
0	2
0	4
0	1
0	1
0	0
0	60
0	4
0	0
0	2
0	9
0	3
0	1
0	0
0	6
0	3
0	3
0	4
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	54
0	4
0	0
0	23
0	0
0	0
0	0
0	1
0	1
0	3
0	5
0	9
0	0
0	12
0	1
0	0
0	0
0	0
0	2
0	5
0	0
0	2
0	0
0	5
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	0
0	30
0	0
0	3
0	1
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	6
0	1
0	15
0	1
0	0
0	1
0	3
0	1
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	3
0	4
0	0
0	11
0	1
0	0
0	2
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	3
0	3
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	5
0	0
0	7
0	2
0	2
0	4
0	2
0	0
0	1
0	0
0	0
0	4
0	0
0	2
0	0
0	2
0	7
0	9
0	3
0	2
0	0
0	2
0	51
0	225
0	297
0	216
0	802
0	0
0	0
0	566
0	105
0	4
0	141
0	375
0	0
0	1
0	1
0	50
0	1312
0	2
0	33
0	1
0	2283
0	2
0	2
0	39
0	4
0	293
0	13
0	2
0	112
0	1
0	0
0	7
0	111
0	209
0	6
0	0
0	14
0	10
0	30
0	1
0	285
0	62
0	11
0	1073
0	0
0	90
0	43
0	0
0	1
0	27
0	171
0	39
0	2
0	129
0	96
0	2
0	2
0	61
0	18
0	8
0	0
0	10
0	46
0	1
0	137
0	15
0	118
0	891
0	0
0	2014
0	0
0	92
0	4
0	40
0	1
0	475
0	153
0	50
0	2
0	3
0	1
0	79
0	68
0	774
0	1
0	2268
0	3056
0	1
0	214
0	93
0	611
0	4
0	419
0	0
0	4
0	1761
0	8
0	12
0	27578
0	5
0	80
0	0
0	5
0	4
0	0
0	27
0	4
0	47
0	6
0	2
0	97
0	245
0	60
0	214
0	36
0	11284
0	138
0	76
0	66
0	1651
0	2
0	4
0	429
0	0
0	0
0	0
0	0
0	3
0	58
0	0
0	43
0	2
0	279
0	456
0	6
0	0
0	13
0	111
0	66
0	119
0	390
0	0
0	1
0	252
0	1
0	0
0	225
0	11
0	45
0	2
0	0
0	1384
0	9
0	20
0	967
0	1
0	45
0	29
0	2
0	639
0	21
0	4
0	2
0	1
0	2
0	0
0	694
0	75
0	1
0	3
0	750
0	103
0	5
0	6
0	3
0	10
0	1437
0	39
0	421
0	387
0	4
0	3
0	4
0	31
0	62
0	1156
0	5
0	1098
0	170
0	511
0	5
0	3
0	0
0	0
0	7
0	2206
0	85
0	4
0	526
0	21
0	0
0	7
0	118
0	8
0	830
0	25
0	10
0	844
0	1
0	1
0	143
0	8
0	340
0	2
0	1
0	720
0	277
0	496
0	5594
0	13
0	830
0	0
0	36
0	45
0	137
0	0
0	56
0	1
0	833
0	4
0	4
0	22
0	3
0	3
0	166
0	112
0	0
0	7
0	3
0	174
0	46
0	660
0	47
0	3
0	4
0	13
0	61
0	10
0	310
0	2
0	180
0	0
0	17
0	3
0	194
0	869
0	1321
0	0
0	360
0	0
0	6969
0	519
0	10
0	1780
0	479
0	2
0	8
0	4
0	0
0	7
0	374
0	1
0	28
0	40
0	10
0	1676
0	350
0	82
0	0
0	0
0	0
0	107
0	0
0	0
0	24
0	42
0	37
0	6
0	4
0	1
0	22
0	2
0	9
0	1
0	2
0	1017
0	461
0	434
0	1
0	0
0	22
0	99
0	77
0	1
0	25
0	515
0	203
0	80
0	472
0	230
0	11
0	29
0	0
0	65
0	841
0	92
0	28
0	2
0	13
0	89
0	21
0	3
0	0
0	0
0	707
0	32
0	448
0	855
0	929
0	582
0	92
0	79
0	102
0	68
0	3
0	174
0	9
0	0
0	12
0	0
0	177
0	197
0	0
0	65
0	453
0	3
0	0
0	81
0	1
0	0
0	44
0	0
0	1
0	0
0	1278
0	25
0	0
0	20
0	0
0	0
0	173
0	2
0	2871
0	16
0	0
0	29
0	1
0	0
0	29
0	103
0	7
0	6
0	7
0	3
0	1
0	0
0	1
0	7
0	3
0	2
0	22
0	78
0	15
0	0
0	0
0	1
0	7
0	30
0	2
0	357
0	3
0	1
0	0
0	1
0	5
0	433
0	2
0	38
0	57
0	98
0	211
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	2
0	1
0	2
0	3
0	19
0	5
0	9
0	4
0	75
0	3
0	1
0	20
0	22
0	7
0	17
0	4
0	5
0	7
0	6
0	21
0	215
0	0
0	552
0	36
0	97
0	6
0	25
0	13
0	1314
0	0
0	1
0	0
0	0
0	36
0	1
0	0
0	1
0	88
0	15
0	18
0	36
0	0
0	7
0	0
0	16
0	1
0	47
0	3
0	1
0	13
0	1
0	67
0	0
0	0
0	122
0	2
0	71
0	60
0	23
0	20
0	0
0	2
0	9
0	0
0	0
0	4
0	13
0	31
0	4
0	4
0	0
0	17
0	2
0	18
0	0
0	1
0	1
0	2193
0	6
0	0
0	0
0	5
0	19
0	0
0	0
0	0
0	12
0	421
0	596
0	2
0	5
0	0
0	6
0	18
0	4
0	5
0	2
0	119
0	0
0	59
0	155
0	3
0	15
0	24
0	13
0	0
0	281
0	0
0	2
0	8
0	24
0	44
0	46
0	40
0	16
0	66
0	96
0	2
0	16
0	1
0	138
0	0
0	41
0	0
0	2
0	3
0	18
0	299
0	17
0	305
0	0
0	5
0	135
0	98
0	0
0	58
0	23
0	219
0	4
0	9
0	0
0	46
0	34
0	9
0	148
0	0
0	0
0	209
0	317
0	161
0	1
0	24
0	10
0	2
0	681
0	0
0	5
0	4
0	1
0	294
0	14
0	154
0	3
0	0
0	0
0	0
0	0
0	12
0	39
0	0
0	2
0	890
0	2
0	3
0	1
0	49
0	0
0	0
0	68
0	90
0	3
0	0
0	20
0	20
0	24
0	1
0	4
0	0
0	0
0	2
0	0
0	1
0	4
0	7
0	0
0	44
0	36
0	0
0	280
0	66
0	34
0	0
0	0
0	27
0	13
0	1
0	57
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	20
0	228
0	41
0	17
0	69
0	97
0	17
0	0
0	0
0	0
0	15
0	2
0	2
0	9
0	30
0	5
0	17
0	1
0	0
0	5
0	0
0	1
0	10
0	4
0	0
0	8
0	1
0	0
0	1
0	8
0	1
0	1
0	33
0	4
0	2
0	2
0	4
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	3
0	7
0	0
0	35
0	1
0	0
0	2
0	1
0	0
0	2
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	6
0	8
0	3
0	0
0	5
0	6
0	2
0	0
0	0
0	2
0	1
0	3109
0	0
0	5
0	12
0	0
0	10
0	12
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	5
0	0
0	8
0	5
0	0
0	16
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	5
0	0
0	7
0	0
0	5
0	23
0	1
0	1
0	0
0	1
0	1
0	40
0	42
0	9
0	0
0	45
0	0
0	2
0	0
0	1
0	25
0	0
0	1
0	0
0	3
0	1
0	11
0	5
0	0
0	2
0	5
0	0
0	0
0	1
0	2
0	0
0	0
0	6
0	1
0	7
0	1
0	0
0	7
0	32
0	71
0	0
0	2
0	0
0	2
0	0
0	12
0	0
0	0
0	5
0	2
0	5
0	0
0	4
0	0
0	3
0	0
0	6
0	2
0	2
0	1
0	1
0	7
0	5
0	5
0	14
0	0
0	1
0	0
0	0
0	1
0	29
0	4
0	2
0	1
0	0
0	0
0	2
0	6
0	1
0	19
0	3
0	4
0	1
0	0
0	1
0	1
0	2
0	3
0	5
0	1
0	39
0	14
0	1
0	0
0	0
0	2
0	3
0	9
0	0
0	1
0	117
0	0
0	5
0	0
0	1
0	4
0	3
0	2
0	6
0	6
0	5
0	0
0	3
0	5
0	0
0	54
0	0
0	1
0	1
0	3
0	4
0	2
0	19
0	0
0	14
0	0
0	0
0	1
0	292
0	1
0	59
0	0
0	1
0	3
0	3
0	1
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	2
0	3
0	6
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	10
0	4
0	5
0	8
0	0
0	42
0	0
0	0
0	14
0	0
0	1
0	0
0	0
0	35
0	0
0	5
0	0
0	42
0	0
0	9
0	0
0	14
0	6
0	14
0	2
0	3
0	3
0	0
0	0
0	3
0	6
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	5
0	0
0	3
0	2
0	115
0	2
0	6
0	8
0	3
0	1
0	34
0	1
0	1
0	0
0	1
0	1
0	5
0	4
0	0
0	3
0	0
0	0
0	7
0	0
0	4
0	0
0	5
0	0
0	0
0	4
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	2
0	12
0	4
0	4
0	1
0	0
0	5
0	0
0	11
0	0
0	0
0	5
0	0
0	0
0	18
0	2
0	93
0	8
0	12
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	0
0	1
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	3
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	1
0	2
0	0
0	3
0	5
0	1
0	0
0	0
0	0
0	34
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	5
0	4
0	1
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	16
0	1
0	11
0	25
0	3
0	0
0	3
0	0
0	31
0	4
0	0
0	2
0	1
0	0
0	3
0	1
0	0
0	1
0	3
0	4
0	0
0	52
0	10
0	48
0	114
0	146
0	2431
0	66
0	6864
0	2691
0	64
0	445
0	26
0	479
0	241
0	29
0	22
0	12
0	187
0	0
0	21
0	1
0	1
0	1
0	552
0	1
0	0
0	1
0	1
0	14
0	156
0	8
0	10
0	153
0	44
0	20
0	1066
0	0
0	5
0	22
0	1
0	3
0	0
0	1
0	56
0	64
0	2
0	4
0	51
0	1135
0	37
0	119
0	133
0	16
0	3406
0	96
0	582
0	73
0	0
0	0
0	1184
0	39
0	602
0	0
0	382
0	271
0	553
0	5
0	9
0	0
0	271
0	1
0	19
0	6
0	23
0	1
0	0
0	0
0	66
0	0
0	58
0	0
0	332
0	38
0	2
0	3
0	9
0	579
0	0
0	0
0	1
0	4
0	475
0	15
0	952
0	0
0	19
0	0
0	0
0	0
0	35
0	178
0	76
0	166
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	20
0	2
0	0
0	13
0	19
0	11
0	16
0	120
0	1
0	0
0	17740
0	51
0	376
0	98
0	7
0	0
0	1
0	47
0	0
0	0
0	0
0	7
0	11
0	1
0	29
0	5
0	32
0	9
0	41
0	16
0	1
0	1
0	7
0	7
0	58
0	2
0	0
0	408
0	83
0	5
0	130
0	0
0	3
0	1
0	0
0	100
0	0
0	14
0	0
0	0
0	0
0	0
0	858
0	42
0	9
0	0
0	4
0	47
0	127
0	79
0	0
0	48
0	36
0	197
0	679
0	2
0	3
0	32
0	109
0	16
0	538
0	10
0	2
0	27
0	138
0	96
0	12
0	1
0	1
0	1
0	3
0	0
0	707
0	37
0	11
0	189
0	189
0	12
0	464
0	0
0	431
0	396
0	334
0	3
0	1
0	10
0	294
0	2
0	28
0	396
0	6
0	0
0	0
0	91
0	40
0	43
0	1929
0	12
0	686
0	0
0	5
0	365
0	2
0	3
0	0
0	2
0	10
0	0
0	5
0	5
0	0
0	644
0	0
0	3
0	21
0	413
0	0
0	0
0	0
0	0
0	4
0	10
0	0
0	577
0	48
0	1
0	307
0	19
0	51
0	0
0	2
0	35
0	0
0	0
0	4
0	10
0	6
0	16
0	159
0	6
0	3
0	10
0	53
0	84
0	33
0	1
0	290
0	0
0	0
0	1
0	0
0	86
0	0
0	3
0	0
0	10
0	14
0	0
0	8
0	7
0	49
0	3
0	333
0	6
0	37
0	82
0	9
0	6
0	44
0	8
0	150
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	108
0	376
0	26
0	10
0	0
0	2
0	3
0	0
0	7
0	0
0	14
0	0
0	1
0	1
0	26
0	4
0	121
0	3
0	265
0	167
0	10
0	152
0	1291
0	20
0	13
0	22
0	197
0	103
0	0
0	221
0	2
0	16
0	45
0	35
0	1818
0	37
0	289
0	4
0	22
0	0
0	75
0	0
0	66
0	385
0	20
0	4
0	343
0	115
0	0
0	9
0	12
0	2
0	4
0	43
0	1022
0	129
0	0
0	15
0	715
0	335
0	198
0	10471
0	78
0	18
0	5
0	4
0	8
0	1
0	456
0	1
0	721
0	26
0	1798
0	5
0	9
0	0
0	2362
0	9
0	14
0	821
0	1
0	337
0	12
0	3
0	141
0	122
0	121
0	10
0	8
0	25
0	35
0	9
0	73
0	385
0	3
0	25
0	0
0	11
0	144
0	6
0	331
0	0
0	593
0	7
0	1036
0	14
0	58
0	0
0	98
0	1574
0	2
0	14
0	102
0	9
0	165
0	1
0	2
0	7
0	4
0	4
0	14
0	14
0	236
0	82
0	143
0	419
0	1
0	380
0	122
0	9
0	0
0	91
0	33
0	0
0	1
0	216
0	2
0	1807
0	0
0	232
0	6
0	6
0	50
0	0
0	5
0	4
0	0
0	11
0	67
0	619
0	1
0	788
0	1969
0	1
0	0
0	1
0	1150
0	2
0	38
0	52
0	308
0	2
0	0
0	10
0	69
0	2285
0	622
0	363
0	376
0	353
0	53
0	0
0	241
0	5
0	13
0	807
0	632
0	3
0	5
0	579
0	429
0	298
0	7
0	31
0	1
0	3
0	459
0	1134
0	1920
0	69
0	2
0	1
0	276
0	3
0	567
0	0
0	4891
0	2
0	55
0	0
0	25
0	0
0	759
0	6
0	1
0	52
0	73
0	3
0	21
0	1430
0	225
0	59
0	0
0	519
0	0
0	2249
0	344
0	155
0	53
0	96
0	3
0	502
0	4861
0	11
0	0
0	107
0	62
0	31
0	12
0	296
0	214
0	561
0	1655
0	1
0	44
0	70
0	638
0	9
0	461
0	563
0	11
0	1199
0	624
0	1
0	0
0	0
0	12
0	7
0	0
0	2
0	15
0	161
0	1
0	45
0	249
0	6
0	61
0	250
0	1453
0	14
0	148
0	0
0	769
0	752
0	1
0	1
0	0
0	1105
0	120
0	4
0	2
0	8
0	207
0	1
0	0
0	853
0	741
0	406
0	107
0	1
0	0
0	0
0	244
0	5
0	510
0	72
0	1
0	21
0	3
0	9
0	2
0	71
0	1
0	8
0	50
0	4
0	6
0	1
0	6
0	25
0	145
0	125
0	0
0	174
0	1
0	87
0	10
0	235
0	3
0	738
0	12
0	630
0	0
0	0
0	8
0	325
0	160
0	801
0	732
0	1
0	3
0	28
0	9
0	1733
0	5
0	779
0	38
0	386
0	8
0	667
0	89
0	16
0	224
0	1649
0	7
0	0
0	0
0	0
0	2009
0	150
0	722
0	1
0	2
0	2
0	0
0	135
0	38
0	1
0	32
0	32
0	0
0	36
0	999
0	1572
0	50
0	115
0	72
0	14
0	428
0	53
0	1249
0	9
0	63
0	0
0	21
0	0
0	0
0	4
0	1
0	5
0	4
0	32
0	14
0	0
0	21
0	4
0	699
0	54
0	5
0	34
0	68
0	1943
0	1329
0	3
0	1
0	120
0	418
0	10
0	129
0	226
0	58
0	26
0	1043
0	111
0	19
0	2
0	15
0	329
0	0
0	0
0	4
0	12
0	4
0	91
0	122
0	2
0	40
0	50
0	5
0	0
0	0
0	56
0	12
0	10
0	1
0	80
0	123
0	2
0	241
0	17
0	1
0	22
0	1610
0	11
0	42
0	0
0	0
0	45
0	7
0	9
0	283
0	0
0	629
0	12
0	220
0	17
0	0
0	0
0	1
0	0
0	0
0	2
0	4
0	0
0	0
0	63
0	0
0	20
0	0
0	0
0	10
0	46
0	4
0	6
0	293
0	2
0	0
0	1
0	0
0	39
0	8
0	1
0	14
0	2
0	0
0	0
0	449
0	0
0	60
0	1726
0	5
0	23
0	50
0	0
0	5
0	1
0	0
0	7
0	15
0	8
0	36
0	11
0	49
0	9
0	359
0	424
0	7
0	0
0	4
0	0
0	3
0	1
0	0
0	7
0	0
0	43
0	12
0	0
0	89
0	3
0	137
0	432
0	14
0	91
0	2
0	36
0	1
0	6
0	129
0	140
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	7
0	73
0	14
0	163
0	639
0	48
0	186
0	87
0	41
0	1
0	57
0	5
0	0
0	1930
0	1
0	0
0	22
0	4
0	223
0	0
0	0
0	0
0	17
0	119
0	0
0	675
0	5
0	1
0	30
0	14
0	6
0	165
0	232
0	35
0	190
0	5
0	1
0	2
0	164
0	1
0	1
0	6
0	163
0	0
0	27
0	19
0	42
0	232
0	1
0	1
0	0
0	381
0	16
0	63
0	0
0	130
0	71
0	1
0	28
0	5
0	10
0	7
0	0
0	5
0	4
0	732
0	3
0	0
0	354
0	2
0	3
0	99
0	0
0	12
0	40
0	79
0	5
0	0
0	12
0	1
0	31
0	44
0	9
0	0
0	5
0	0
0	24
0	4
0	327
0	182
0	16
0	3
0	7
0	0
0	0
0	1
0	0
0	73
0	1
0	1
0	0
0	20
0	16
0	139
0	15
0	14
0	13
0	2
0	6
0	1
0	0
0	4
0	93
0	3
0	0
0	0
0	1395
0	195
0	25
0	6
0	12
0	7
0	2
0	7
0	17
0	0
0	1
0	5
0	0
0	22
0	106
0	55
0	4
0	4
0	0
0	289
0	305
0	813
0	6
0	11
0	9
0	36
0	36
0	5
0	92
0	32
0	6
0	1
0	0
0	3
0	6
0	12
0	0
0	5
0	1589
0	10
0	81
0	136
0	4
0	304
0	0
0	8
0	0
0	0
0	0
0	1
0	15
0	57
0	0
0	14
0	0
0	0
0	121
0	0
0	16
0	1
0	5
0	21
0	66
0	0
0	5
0	0
0	15
0	752
0	14
0	0
0	7
0	1
0	5
0	0
0	2
0	0
0	6
0	2
0	5
0	13
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	5
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	70
0	14
0	4
0	4
0	2
0	1
0	0
0	1
0	1
0	0
0	2
0	5
0	13
0	0
0	7
0	6
0	5
0	0
0	1
0	5
0	3
0	2
0	18
0	0
0	0
0	5
0	10
0	1
0	0
0	2
0	3
0	0
0	26
0	1
0	3
0	2
0	2
0	0
0	0
0	5
0	0
0	5
0	5
0	3
0	0
0	0
0	0
0	1
0	1
0	31
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	1
0	7
0	0
0	0
0	3
0	0
0	4
0	0
0	2
0	698
0	0
0	0
0	0
0	1
0	3
0	1
0	6
0	161
0	0
0	0
0	1
0	0
0	0
0	7
0	0
0	7
0	1
0	23
0	1
0	1
0	1
0	270
0	0
0	59
0	1
0	2
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
0	2
0	5
0	0
0	189
0	18
0	25
0	11
0	8
0	2
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	8
0	0
0	0
0	9
0	0
0	1
0	6
0	1
0	0
0	22
0	2
0	1
0	0
0	2
0	0
0	2
0	0
0	5
0	0
0	1
0	3
0	0
0	2
0	1
0	0
0	13
0	0
0	0
0	1
0	1
0	0
0	5
0	0
0	1
0	1
0	2
0	1
0	0
0	1
0	2
0	0
0	1
0	13
0	2
0	32
0	0
0	12
0	14
0	16
0	41
0	0
0	2
0	4
0	2
0	1
0	51
0	4
0	1
0	2
0	1
0	0
0	6
0	50
0	0
0	4
0	2
0	0
0	7
0	0
0	5
0	29
0	12
0	1
0	14
0	0
0	1
0	0
0	37
0	0
0	10
0	57
0	44
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	4
0	3
0	0
0	3
0	0
0	5
0	11
0	15
0	2
0	0
0	0
0	0
0	1
0	0
0	8
0	1
0	0
0	8
0	2
0	36
0	0
0	14
0	1
0	0
0	2
0	1
0	0
0	0
0	1
0	266
0	17
0	3
0	36
0	8
0	7
0	0
0	0
0	11
0	0
0	3
0	2
0	178
0	6
0	29
0	0
0	3
0	2
0	0
0	2
0	0
0	1
0	0
0	2
0	5
0	23
0	16
0	0
0	3
0	0
0	2
0	4
0	0
0	0
0	8
0	20
0	0
0	1265
0	20
0	0
0	72
0	0
0	0
0	32
0	1
0	8
0	5
0	4
0	0
0	4
0	3
0	2
0	4
0	19
0	1
0	1
0	2
0	1
0	10
0	0
0	15
0	2
0	0
0	8
0	12
0	6
0	0
0	2
0	0
0	44
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	737
0	15
0	46
0	0
0	2
0	2
0	0
0	5
0	79
0	29
0	3
0	33
0	0
0	1
0	0
0	0
0	1
0	8
0	1
0	0
0	14
0	3
0	0
0	263
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	9
0	0
0	2
0	0
0	0
0	13
0	0
0	2
0	3
0	0
0	4
0	0
0	2
0	9
0	1
0	1
0	5
0	36
0	0
0	3
0	1
0	1
0	8
0	16
0	6
0	4
0	2
0	11
0	1
0	5
0	14
0	35
0	0
0	8
0	2
0	21
0	91
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	16
0	12
0	0
0	0
0	8
0	1
0	6
0	28
0	2
0	0
0	1
0	0
0	1
0	29
0	0
0	0
0	0
0	1
0	8
0	7
0	15
0	4
0	0
0	1
0	0
0	3
0	0
0	1238
0	0
0	4
0	9
0	0
0	0
0	42
0	23
0	1
0	0
0	0
0	201
0	0
0	6
0	6
0	2
0	53
0	0
0	1
0	12
0	20
0	13
0	1
0	5
0	0
0	14
0	14
0	8
0	0
0	5
0	21
0	6
0	3
0	9
0	58
0	9
0	0
0	28
0	2
0	0
0	38
0	0
0	3
0	0
0	1
0	25
0	25
0	0
0	8
0	0
0	27
0	63
0	0
0	0
0	0
0	6
0	11
0	90
0	2
0	0
0	0
0	7
0	0
0	198
0	19
0	62
0	14
0	0
0	43
0	3
0	6
0	5
0	28
0	2
0	14
0	16
0	0
0	2130
0	263
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	8
0	1
0	1
0	3
0	7
0	13
0	0
0	9
0	0
0	8
0	4
0	9
0	14
0	5
0	0
0	0
0	1
0	0
0	0
0	2
0	43
0	5
0	18
0	0
0	0
0	11
0	5
0	0
0	17
0	26
0	8
0	2
0	5
0	8
0	1
0	28
0	17
0	42
0	0
0	0
0	64
0	54
0	0
0	4
0	23
0	1
0	1
0	1
0	6
0	40
0	3
0	30
0	1
0	0
0	0
0	3
0	2
0	5
0	0
0	14
0	0
0	17
0	0
0	15
0	7
0	1
0	0
0	3
0	6
0	7
0	2
0	0
0	5
0	0
0	9
0	0
0	0
0	0
0	15
0	3
0	0
0	26
0	25
0	0
0	0
0	6
0	35
0	9
0	1
0	1
0	1
0	15
0	52
0	0
0	34
0	27
0	3
0	1
0	2
0	2
0	9
0	0
0	1
0	5
0	0
0	71
0	11
0	4
0	5
0	2
0	1
0	33
0	94
0	0
0	0
0	0
0	0
0	95
0	9
0	2
0	72
0	11
0	251
0	720
0	5
0	2
0	12
0	1
0	21
0	0
0	4
0	22
0	1
0	25
0	0
0	0
0	0
0	6
0	6
0	0
0	1
0	56
0	1
0	0
0	1
0	138
0	0
0	2
0	8
0	81
0	13
0	0
0	3
0	11
0	0
0	11
0	3
0	21
0	42
0	17
0	2
0	44
0	0
0	1
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	1
0	19
0	8
0	1
0	8
0	36
0	0
0	2
0	4
0	6
0	63
0	0
0	10
0	0
0	1
0	0
0	0
0	12
0	2
0	2
0	1
0	0
0	1
0	155
0	4
0	5
0	1
0	5
0	9
0	4
0	6
0	29
0	20
0	0
0	1
0	31
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	18
0	5
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	2
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	12
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	9
0	1
0	1
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	1
0	4
0	0
0	1
0	1
0	2
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	1
0	0
0	0
0	1
0	4
0	0
0	0
0	3
0	62
0	0
0	30
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	2
0	0
0	3
0	6
0	0
0	4
0	1
0	8
0	0
0	2
0	5
0	0
0	18
0	5
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	10
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	2
0	4
0	1
0	7
0	7
0	0
0	21
0	0
0	0
0	2
0	0
0	2
0	11
0	0
0	4
0	8
0	1
0	0
0	7
0	1
0	10
0	237
0	2
0	1
0	24
0	1
0	0
0	2
0	4
0	1
0	4
0	4
0	2
0	3
0	2
0	0
0	63
0	1186
0	4
0	37
0	7
0	14
0	1
0	155
0	26
0	0
0	52
0	1
0	193
0	1
0	1
0	54
0	13
0	0
0	0
0	55
0	0
0	123
0	351
0	23
0	0
0	15
0	7003
0	6
0	331
0	394
0	0
0	1
0	0
0	0
0	817
0	0
0	0
0	257
0	119
0	0
0	15
0	8
0	64
0	0
0	87
0	31
0	0
0	10
0	2
0	5
0	35
0	1
0	0
0	42
0	47
0	39
0	4
0	17
0	5
0	47
0	14
0	10
0	77
0	511
0	0
0	11
0	5
0	40
0	9
0	0
0	0
0	6
0	2
0	38
0	5
0	20
0	2
0	416
0	39
0	156
0	0
0	4
0	492
0	4
0	14
0	0
0	81
0	299
0	6
0	10
0	0
0	0
0	0
0	190
0	1
0	0
0	119
0	3
0	145
0	20
0	9
0	197
0	0
0	475
0	0
0	1
0	1
0	174
0	14
0	0
0	5
0	0
0	26
0	11
0	7293
0	178
0	57
0	19
0	6
0	25
0	0
0	0
0	47
0	5878
0	1
0	4
0	23
0	2737
0	0
0	18
0	64
0	17
0	25
0	0
0	3
0	1
0	0
0	14
0	2
0	2
0	11
0	30
0	1033
0	311
0	0
