UniqueCount	AmbigCount
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	8
0	5
0	0
0	5
0	7
0	0
0	2
0	1
0	7
0	6
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	1
0	1
0	0
0	2
0	0
0	2
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	5
0	0
0	3
0	0
0	0
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	31
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	106
0	0
0	0
0	0
0	6
0	0
0	0
0	4
0	1
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	19
0	2
0	0
0	3
0	1
0	3
0	1
0	0
0	1
0	0
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	12
0	1
0	0
0	3
0	17
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	2
0	3
0	0
0	0
0	4
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	4
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	11
0	43
0	1
0	7
0	24
0	0
0	1
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	3
0	0
0	0
0	1
0	4
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	10
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	4
0	1
0	0
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	2
0	4
0	2
0	0
0	1
0	5
0	2
0	7
0	4
0	0
0	0
0	1
0	3
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	1
0	11
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	25
0	1
0	2
0	2
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	2
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	11
0	0
0	13
0	0
0	2
0	0
0	0
0	1
0	2
0	4
0	0
0	2
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	4
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	119
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	4
0	0
0	2
0	1
0	0
0	0
0	1
0	2
0	4
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	1
0	0
0	0
0	1
0	9
0	4
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	1
0	1
0	5
0	1
0	0
0	7
0	0
0	3
0	0
0	3
0	2
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	3
0	6
0	1
0	0
0	0
0	8
0	5
0	10
0	1
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	2
0	1
0	0
0	2
0	0
0	4
0	1
0	2
0	1
0	0
0	0
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	2
0	5
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	4
0	15
0	0
0	5
0	2
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	5
0	1
0	5
0	0
0	1
0	0
0	2
0	0
0	0
0	3
0	0
0	9
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	7
0	0
0	4
0	5
0	2
0	3
0	2
0	0
0	0
0	5
0	1
0	5
0	0
0	1
0	3
0	1
0	0
0	2
0	0
0	1
0	7
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	12
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	6
0	4
0	5
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	2
0	4
0	0
0	0
0	2
0	2
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	2
0	3
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	0
0	8
0	3
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	5
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	1
0	8
0	2
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	3
0	0
0	3
0	0
0	3
0	1
0	0
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	7
0	3
0	0
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	6
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	1
0	1
0	0
0	5
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	1
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	1
0	4
0	0
0	0
0	1
0	0
0	1
0	1
0	9
0	4
0	0
0	0
0	0
0	38
0	1
0	0
0	1
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	19
0	1
0	1
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	2
0	6
0	0
0	0
0	1
0	1
0	5
0	1
0	0
0	0
0	6
0	2
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	5
0	2
0	2
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	9
0	1
0	3
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	1
0	1
0	1
0	0
0	1
0	3
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	5
0	0
0	2
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	0
0	0
0	0
0	0
0	6
0	3
0	2
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	1
0	0
0	2
0	3
0	2
0	1
0	0
0	13
0	1
0	1
0	0
0	1
0	0
0	10
0	12
0	0
0	2
0	0
0	0
0	0
0	4
0	2
0	4
0	1
0	1
0	1
0	2
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	10
0	0
0	0
0	1
0	0
0	1
0	0
0	7
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	37
0	0
0	19
0	1
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	4
0	0
0	0
0	8
0	3
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	2
0	3
0	4
0	0
0	17
0	0
0	0
0	1
0	0
0	1
0	2
0	250
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	4
0	0
0	0
0	4
0	3
0	1
0	0
0	0
0	4
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	5
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	30
0	3
0	19
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	3
0	0
0	3
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	13
0	2
0	0
0	0
0	1
0	4
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	3
0	2
0	0
0	0
0	1
0	2
0	1
0	0
0	3
0	0
0	2
0	0
0	6
0	0
0	15
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	11
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	4
0	1
0	1
0	3
0	0
0	0
0	1
0	2
0	9
0	2
0	3
0	0
0	4
0	1
0	0
0	1
0	13
0	1
0	2
0	0
0	2
0	4
0	1
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	2
0	2
0	0
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	2
0	4
0	0
0	25
0	9
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	1
0	0
0	0
0	2
0	0
0	0
0	32
0	1
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	0
0	2
0	0
0	7
0	6
0	0
0	1
0	2
0	0
0	23
0	13
0	2
0	0
0	0
0	6
0	0
0	10
0	0
0	8
0	1
0	26
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	0
0	11
0	0
0	9
0	0
0	0
0	0
0	0
0	37
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	0
0	3
0	1
0	4
0	0
0	0
0	6
0	1
0	0
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	2
0	1
0	2
0	6
0	3
0	1
0	5
0	0
0	0
0	0
0	1
0	0
0	7
0	0
0	1
0	0
0	2
0	5
0	9
0	0
0	9
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	8
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	5
0	6
0	2
0	0
0	0
0	0
0	4
0	3
0	1
0	0
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	8
0	0
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	4
0	1
0	2
0	26
0	3
0	3
0	4
0	3
0	3
0	0
0	0
0	43
0	0
0	0
0	1
0	1
0	0
0	4
0	45
0	2
0	3
0	0
0	2
0	0
0	10
0	0
0	11
0	5
0	7
0	0
0	0
0	1
0	3
0	2
0	0
0	9
0	3
0	0
0	1
0	2
0	0
0	16
0	1
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	4
0	1
0	2
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	4
0	3
0	3
0	0
0	1
0	0
0	0
0	10
0	4
0	18
0	1
0	2
0	0
0	2
0	0
0	0
0	21
0	0
0	1
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	1
0	2
0	2
0	3
0	0
0	0
0	0
0	1
0	9
0	3
0	5
0	0
0	0
0	0
0	0
0	1
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	1
0	6
0	0
0	1
0	2
0	1
0	5
0	0
0	0
0	124
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	4
0	1
0	1
0	0
0	1
0	0
0	3
0	5
0	1
0	3
0	3
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	6
0	18
0	1
0	0
0	3
0	0
0	10
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	6
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	6
0	0
0	5
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	6
0	0
0	2
0	6
0	1
0	0
0	0
0	0
0	0
0	1
0	6
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	7
0	9
0	6
0	0
0	0
0	12
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	2
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	1
0	0
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	5
0	1
0	3
0	2
0	2
0	0
0	0
0	0
0	9
0	5
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	2
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	3
0	0
0	1
0	1
0	3
0	4
0	1
0	60
0	0
0	0
0	0
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	4
0	1
0	0
0	1
0	0
0	0
0	10
0	0
0	1
0	3
0	7
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	0
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	3
0	2
0	0
0	0
0	2
0	1
0	0
0	2
0	1
0	0
0	7
0	0
0	0
0	1
0	1
0	0
0	6
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	3
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	7
0	10
0	1
0	3
0	0
0	1
0	2
0	0
0	1
0	0
0	12
0	1
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	3
0	1
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	2
0	0
0	2
0	0
0	4
0	4
0	5
0	0
0	0
0	1
0	0
0	0
0	1
0	4
0	1
0	0
0	1
0	0
0	7
0	0
0	2
0	0
0	0
0	1
0	0
0	10
0	0
0	3
0	1
0	4
0	3
0	1
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	4
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	2
0	2
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	4
0	0
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	173
0	8
0	0
0	1
0	0
0	2
0	0
0	1
0	3
0	0
0	32
0	7
0	1
0	0
0	0
0	2
0	2
0	1
0	0
0	4
0	12
0	1
0	0
0	4
0	0
0	3
0	1
0	0
0	0
0	1
0	1
0	0
0	2
0	1
0	2
0	0
0	0
0	1
0	8
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
0	1
0	1
0	2
0	0
0	1
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	1
0	0
0	1
0	2
0	0
0	6
0	0
0	0
0	0
0	1
0	6
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	7
0	0
0	3
0	1
0	3
0	5
0	1
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	2
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	5
0	0
0	1
0	0
0	2
0	0
0	0
0	3
0	1
0	30
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	0
0	0
0	0
0	0
0	6
0	98
0	0
0	0
0	2
0	0
0	3
0	5
0	0
0	26
0	2
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	2
0	0
0	6
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	11
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	9
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	0
0	9
0	0
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	8
0	0
0	0
0	1
0	0
0	8
0	4
0	0
0	1
0	2
0	0
0	1
0	4
0	6
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	3
0	0
0	0
0	3
0	0
0	2
0	1
0	0
0	1
0	1
0	2
0	1
0	0
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	2
0	4
0	0
0	15
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	4
0	4
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	0
0	2
0	2
0	1
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	2
0	8
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	0
0	4
0	2
0	0
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	10
0	1
0	2
0	4
0	0
0	4
0	0
0	4
0	7
0	0
0	0
0	2
0	0
0	0
0	3
0	1
0	0
0	2
0	1
0	0
0	8
0	1
0	84
0	0
0	0
0	5
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	2
0	5
0	3
0	0
0	1
0	4
0	0
0	0
0	5
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	2
0	0
0	2
0	0
0	1
0	1
0	5
0	0
0	6
0	1
0	0
0	2
0	3
0	1
0	0
0	2
0	0
0	4
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	3
0	0
0	0
0	1
0	2
0	0
0	3
0	1
0	3
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	1
0	0
0	1
0	2
0	1
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	3
0	0
0	3
0	42
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	5
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	11
0	0
0	0
0	0
0	2
0	9
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	0
